"Case Range","1",,,"2",,,"3",,,"4",,,"5",,,"6",,,"7",,,"8"
"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)",,"Time, s","R4_Node15004 (Absolute)"
"0.021625","-0.10682513462",,"0.00720833333333","-0.104967798052",,"0.004325","-0.103276618031",,"0.00308928571429","-0.101294081443",,"0.00240277777778","-0.09895838558",,"0.00196590909091","-0.0963309365045",,"0.00166346153846","-0.0934766722493",,"0.00144166666667","-0.0904485433699"
"0.02175","-0.109163999832",,"0.00725","-0.107228037166",,"0.00435","-0.105438468652",,"0.00310714285714","-0.103460384886",,"0.00241666666667","-0.101182440685",,"0.00197727272727","-0.0986254896333",,"0.00167307692308","-0.0958367647796",,"0.00145","-0.0928619804417"
"0.021875","-0.112649053403",,"0.00729166666667","-0.110405824552",,"0.004375","-0.108389852247",,"0.003125","-0.106307196074",,"0.00243055555556","-0.104001653718",,"0.00198863636364","-0.101451959122",,"0.00168269230769","-0.0986819499993",,"0.00145833333333","-0.0957258151086"
"0.022","-0.115622439326",,"0.00733333333333","-0.113371474846",,"0.0044","-0.111274976047",,"0.00314285714286","-0.109159429834",,"0.00244444444444","-0.106867696488",,"0.002","-0.104354710953",,"0.00169230769231","-0.101627174378",,"0.00146666666667","-0.0987103304016"
"0.022125","-0.117874564476",,"0.007375","-0.11584871546",,"0.004425","-0.11379834199",,"0.00316071428571","-0.111721929222",,"0.00245833333333","-0.109493152221",,"0.00201136363636","-0.107056719672",,"0.00170192307692","-0.104407456854",,"0.001475","-0.101562948301"
"0.02225","-0.119164618669",,"0.00741666666667","-0.117636209247",,"0.00445","-0.115779049329",,"0.00317857142857","-0.113821122582",,"0.00247222222222","-0.111706228768",,"0.00202272727273","-0.109386814392",,"0.00171153846154","-0.106852096353",,"0.00148333333333","-0.104114312586"
"0.022375","-0.119634202869",,"0.00745833333333","-0.118833355147",,"0.004475","-0.117312882081",,"0.00319642857143","-0.115545287596",,"0.00248611111111","-0.113581212733",,"0.00203409090909","-0.111402188819",,"0.00172115384615","-0.109001116813",,"0.00149166666667","-0.106388292745"
"0.0225","-0.1197611451",,"0.0075","-0.119825254785",,"0.0045","-0.11874894819",,"0.00321428571429","-0.117218402141",,"0.0025","-0.115415238825",,"0.00204545454545","-0.113371190545",,"0.00173076923077","-0.111094265134",,"0.0015","-0.108597502447"
"0.022625","-0.119416935343",,"0.00754166666667","-0.120455034794",,"0.004525","-0.119985704609",,"0.00323214285714","-0.118803385188",,"0.00251388888889","-0.117222143818",,"0.00205681818182","-0.115342789699",,"0.00174038461538","-0.113202786955",,"0.00150833333333","-0.110826493598"
"0.02275","-0.118434374659",,"0.00758333333333","-0.120449631621",,"0.00455","-0.120734525394",,"0.00325","-0.120045296561",,"0.00252777777778","-0.118792342996",,"0.00206818181818","-0.117149733607",,"0.00175","-0.115194578332",,"0.00151666666667","-0.112971101182"
"0.022875","-0.116866541522",,"0.007625","-0.119844211938",,"0.004575","-0.120950580091",,"0.00326785714286","-0.120857863639",,"0.00254166666667","-0.120027145671",,"0.00207954545455","-0.118694171667",,"0.00175961538462","-0.116977980126",,"0.001525","-0.114947334772"
"0.023","-0.114354724268",,"0.00766666666667","-0.118303343948",,"0.0046","-0.120306699128",,"0.00328571428571","-0.120924886053",,"0.00255555555556","-0.120630838703",,"0.00209090909091","-0.119706391052",,"0.00176923076923","-0.118310325125",,"0.00153333333333","-0.116538216421"
"0.023125","-0.110805422445",,"0.00770833333333","-0.115760464686",,"0.004625","-0.118715018736",,"0.00330357142857","-0.120124650625",,"0.00256944444444","-0.12045472943",,"0.00210227272727","-0.120020096143",,"0.00177884615385","-0.11901451359",,"0.00154166666667","-0.117560480298"
"0.02325","-0.106656064302",,"0.00775","-0.112341658467",,"0.00465","-0.116180945376",,"0.00332142857143","-0.118406857533",,"0.00258333333333","-0.119425153926",,"0.00211363636364","-0.119555019984",,"0.00178846153846","-0.119012390666",,"0.00155","-0.117941798509"
"0.023375","-0.102499072487",,"0.00779166666667","-0.108561174154",,"0.004675","-0.113093105152",,"0.00333928571429","-0.116055180933",,"0.00259722222222","-0.117745537137",,"0.002125","-0.118457231289",,"0.00179807692308","-0.118410096203",,"0.00155833333333","-0.117760875248"
"0.0235","-0.0985549846692",,"0.00783333333333","-0.104894278799",,"0.0047","-0.109940734665",,"0.00335714285714","-0.113512380187",,"0.00261111111111","-0.115802246597",,"0.00213636363636","-0.11706014375",,"0.00180769230769","-0.117495957047",,"0.00156666666667","-0.117269020901"
"0.023625","-0.0944663003141",,"0.007875","-0.101326556724",,"0.004725","-0.106869812878",,"0.003375","-0.110987843636",,"0.002625","-0.113822520625",,"0.00214772727273","-0.115589675336",,"0.00181730769231","-0.116486527993",,"0.001575","-0.116670693274"
"0.02375","-0.0895789897041",,"0.00791666666667","-0.0973148696221",,"0.00475","-0.103505509249",,"0.00339285714286","-0.108229247703",,"0.00263888888889","-0.11163594771",,"0.00215909090909","-0.113930124898",,"0.00182692307692","-0.115303460144",,"0.00158333333333","-0.115914310251"
"0.023875","-0.0829707666261",,"0.00795833333333","-0.091805071548",,"0.004775","-0.0988804472671",,"0.00341071428571","-0.10438603338",,"0.00265277777778","-0.108500716355",,"0.00217045454545","-0.111433164227",,"0.00183653846154","-0.113378141727",,"0.00159166666667","-0.114498621946"
"0.024","-0.0740170619957",,"0.008","-0.0839760527585",,"0.0048","-0.0921297662107",,"0.00342857142857","-0.098616241885",,"0.00266666666667","-0.103618046445",,"0.00218181818182","-0.107348053229",,"0.00184615384615","-0.110006655867",,"0.0016","-0.111764405235"
"0.024125","-0.0638096033045",,"0.00804166666667","-0.0745547007676",,"0.004825","-0.0836760874246",,"0.00344642857143","-0.0911363309734",,"0.00268055555556","-0.0970648504391",,"0.00219318181818","-0.101654144576",,"0.00185576923077","-0.105098970457",,"0.00160833333333","-0.107571281624"
"0.02425","-0.0529016787426",,"0.00808333333333","-0.0641210799657",,"0.00485","-0.0740119442981",,"0.00346428571429","-0.0823410122112",,"0.00269444444444","-0.0891489893651",,"0.00220454545455","-0.0945862669216",,"0.00186538461538","-0.0988290336191",,"0.00161666666667","-0.102042273912"
"0.024375","-0.0415909861256",,"0.008125","-0.0529415710855",,"0.004875","-0.0633791399293",,"0.00348214285714","-0.0724395176198",,"0.00270833333333","-0.0800474157519",,"0.00221590909091","-0.0862913366055",,"0.001875","-0.091316021265",,"0.001625","-0.0952715838262"
"0.0245","-0.0309729210711",,"0.00816666666667","-0.0420087200787",,"0.0049","-0.0526442989561",,"0.0035","-0.0621829734333",,"0.00272222222222","-0.0704100245652",,"0.00222727272727","-0.0773325148085",,"0.00188461538462","-0.0830483362367",,"0.00163333333333","-0.0876829560281"
"0.024625","-0.0213195260963",,"0.00820833333333","-0.03169276",,"0.004925","-0.0422118844704",,"0.00351785714286","-0.0519794897091",,"0.00273611111111","-0.060632261586",,"0.00223863636364","-0.0680833946646",,"0.00189423076923","-0.0743756976813",,"0.00164166666667","-0.079601489864"
"0.02475","-0.0119198725313",,"0.00825","-0.0214980417903",,"0.00495","-0.0317314361078",,"0.00353571428571","-0.0415741378271",,"0.00275","-0.0505260058773",,"0.00225","-0.0584064097049",,"0.00190384615385","-0.0651975702507",,"0.00165","-0.0709545463845"
"0.024875","-0.00219786352618",,"0.00829166666667","-0.0109063602172",,"0.004975","-0.0207375903918",,"0.00355357142857","-0.03054717041",,"0.00276388888889","-0.0397106594013",,"0.00226136363636","-0.047952770961",,"0.00191346153846","-0.0551933736829",,"0.00165833333333","-0.0614461057145"
"0.025","0.00826713079978",,"0.00833333333333","0.000382999988903",,"0.005","-0.00893908600149",,"0.00357142857143","-0.0185862980695",,"0.00277777777778","-0.0278490813887",,"0.00227272727273","-0.0363622841828",,"0.00192307692308","-0.0439821970471",,"0.00166666666667","-0.0506850686165"
"0.025125","0.0203569134666",,"0.008375","0.01305594454",,"0.005025","0.00423807389759",,"0.00358928571429","-0.0051862936596",,"0.00279166666667","-0.0144855932723",,"0.00228409090909","-0.0232281959602",,"0.00193269230769","-0.0312062735377",,"0.001675","-0.0383483006814"
"0.02525","0.0334843570325",,"0.00841666666667","0.0266472264366",,"0.00505","0.0183108971983",,"0.00360714285714","0.00916784759077",,"0.00280555555556","-7.85868039036e-05",,"0.00229545454545","-0.00895956916254",,"0.00194230769231","-0.0172164906568",,"0.00168333333333","-0.0247327402645"
"0.025375","0.0461440588963",,"0.00845833333333","0.0400755849349",,"0.005075","0.0324002726296",,"0.003625","0.0237145067866",,"0.00281944444444","0.0146937085403",,"0.00230681818182","0.00583488550769",,"0.00195192307692","-0.00255884939932",,"0.00169166666667","-0.0103278451853"
"0.0255","0.0581724500676",,"0.0085","0.0528907967754",,"0.0051","0.0459789027948",,"0.00364285714286","0.0378964004948",,"0.00283333333333","0.0292664179765",,"0.00231818181818","0.0205960209383",,"0.00196153846154","0.0122223476691",,"0.0017","0.00434313269415"
"0.025625","0.0691902782819",,"0.00854166666667","0.0645062079491",,"0.005125","0.0583859351758",,"0.00366071428571","0.0510319462733",,"0.00284722222222","0.0429631323673",,"0.00232954545455","0.0346665196554",,"0.00197115384615","0.0264964697905",,"0.00170833333333","0.0186796863847"
"0.02575","0.0791270642688",,"0.00858333333333","0.0746477665557",,"0.00515","0.0692102571704",,"0.00367857142857","0.0626249032556",,"0.00286111111111","0.0552380269494",,"0.00234090909091","0.0474746022239",,"0.00198076923077","0.0396811149456",,"0.00171666666667","0.032099453966"
"0.025875","0.0859131998579",,"0.008625","0.0817258370952",,"0.005175","0.0770243704957",,"0.00369642857143","0.0713171639955",,"0.002875","0.0647708806285",,"0.00235227272727","0.0577305148789",,"0.00199038461538","0.0505183862529",,"0.001725","0.043379875307"
"0.026","0.0891310504927",,"0.00866666666667","0.0854062721156",,"0.0052","0.081435605815",,"0.00371428571429","0.076632562968",,"0.00288888888889","0.071006948735",,"0.00236363636364","0.064812802321",,"0.002","0.0583335397951",,"0.00173333333333","0.0518055015076"
"0.026125","0.0889421858809",,"0.00870833333333","0.0859329999487",,"0.005225","0.082685866712",,"0.00373214285714","0.078745561729",,"0.00290277777778","0.0740306243452",,"0.002375","0.068713678012",,"0.00200961538462","0.0630332569731",,"0.00174166666667","0.0572073519566"
"0.02625","0.0859149706438",,"0.00875","0.0838805154587",,"0.00525","0.0813692687117",,"0.00375","0.0782208188367",,"0.00291666666667","0.0743453038883",,"0.00238636363636","0.0698609496494",,"0.00201923076923","0.06496576261",,"0.00175","0.05985609494"
"0.026375","0.0819482894033",,"0.00879166666667","0.0807955231651",,"0.005275","0.0789059980727",,"0.00376785714286","0.0763759767384",,"0.00293055555556","0.0731596767313",,"0.00239772727273","0.0693491820026",,"0.00202884615385","0.0651132247338",,"0.00175833333333","0.0606284771422"
"0.0265","0.0796093448999",,"0.00883333333333","0.0787352021515",,"0.0053","0.0771202783742",,"0.00378571428571","0.0748937226703",,"0.00294444444444","0.0720377447571",,"0.00240909090909","0.0686269158326",,"0.00203846153846","0.064805546904",,"0.00176666666667","0.0607316133133"
"0.026625","0.0780781750795",,"0.008875","0.0772817365875",,"0.005325","0.0758436048631",,"0.00380357142857","0.0738197819482",,"0.00295833333333","0.0712060443426",,"0.00242045454545","0.0680671339328",,"0.00204807692308","0.0645308328172",,"0.001775","0.0607416497658"
"0.02675","0.077251838399",,"0.00891666666667","0.0763508838232",,"0.00535","0.0749957623166",,"0.00382142857143","0.0731093525966",,"0.00297222222222","0.0706720681444",,"0.00243181818182","0.0677350253716",,"0.00205769230769","0.0644113940459",,"0.00178333333333","0.0608338425787"
"0.026875","0.0767084560479",,"0.00895833333333","0.0757065128063",,"0.005375","0.0744059629799",,"0.00383928571429","0.0726331209847",,"0.00298611111111","0.0703435495446",,"0.00244318181818","0.0675737166741",,"0.00206730769231","0.0644231921994",,"0.00179166666667","0.0610151909879"
"0.027","0.0768638906949",,"0.009","0.0755509113972",,"0.0054","0.0741893905656",,"0.00385714285714","0.0724612018099",,"0.003","0.0702688320058",,"0.00245454545455","0.0676225685729",,"0.00207692307692","0.0646046725543",,"0.0018","0.0613273920884"
"0.027125","0.0782640618978",,"0.00904166666667","0.0763855314677",,"0.005425","0.0747654782856",,"0.003875","0.0729444194564",,"0.00301388888889","0.0707486930309",,"0.00246590909091","0.0681472047527",,"0.00208653846154","0.0651965561584",,"0.00180833333333","0.0619931901025"
"0.02725","0.080878489346",,"0.00908333333333","0.078302471758",,"0.00545","0.0762764437493",,"0.00389285714286","0.0742424086234",,"0.00302777777778","0.071948086984",,"0.00247727272727","0.0693141050178",,"0.00209615384615","0.0663657816582",,"0.00181666666667","0.0631801590925"
"0.027375","0.0839905170269",,"0.009125","0.0807083868109",,"0.005475","0.0782484145993",,"0.00391071428571","0.0759729446732",,"0.00304166666667","0.0735559486241",,"0.00248863636364","0.0708693471343",,"0.00210576923077","0.0679055483851",,"0.001825","0.0647211351676"
"0.0275","0.0876520148981",,"0.00916666666667","0.0836247238448",,"0.0055","0.0806465328247",,"0.00392857142857","0.0780606615787",,"0.00305555555556","0.0754725378606",,"0.0025","0.0727000296499",,"0.00211538461538","0.0696983193916",,"0.00183333333333","0.0664995233831"
"0.027625","0.0916478845728",,"0.00920833333333","0.0870119878085",,"0.005525","0.0834873061461",,"0.00394642857143","0.0805288921385",,"0.00306944444444","0.0777123005396",,"0.00251136363636","0.0748088672649",,"0.002125","0.0717360223775",,"0.00184166666667","0.068498646475"
"0.02775","0.0952913672051",,"0.00925","0.0903939464329",,"0.00555","0.0864454141807",,"0.00396428571429","0.083139523778",,"0.00308333333333","0.0800871508612",,"0.00252272727273","0.077038928886",,"0.00213461538462","0.0738828252282",,"0.00185","0.0705987540513"
"0.027875","0.0982270252508",,"0.00929166666667","0.0934117361377",,"0.005575","0.0892347396323",,"0.00398214285714","0.0856707288521",,"0.00309722222222","0.0824202350475",,"0.00253409090909","0.0792425381873",,"0.00214423076923","0.0760101923295",,"0.00185833333333","0.0726842020167"
"0.028","0.100492325",,"0.00933333333333","0.0960320572744",,"0.0056","0.0918100879299",,"0.004","0.0880823997552",,"0.00311111111111","0.0846765973022",,"0.00254545454545","0.0813874077232",,"0.00215384615385","0.0780864137976",,"0.00186666666667","0.0747228228074"
"0.028125","0.101118158667",,"0.009375","0.0975231589838",,"0.005625","0.0935968872851",,"0.00401785714286","0.0899179996515",,"0.003125","0.0864861872916",,"0.00255681818182","0.0831666581082",,"0.00216346153846","0.0798512993195",,"0.001875","0.0764897830111"
"0.02825","0.100129126518",,"0.00941666666667","0.0977121580894",,"0.00565","0.0943732726241",,"0.00403571428571","0.0909530475306",,"0.00313888888889","0.0876358180428",,"0.00256818181818","0.0843804279565",,"0.00217307692308","0.0811173633505",,"0.00188333333333","0.0778081742527"
"0.028375","0.0996137172414",,"0.00945833333333","0.0979923520389",,"0.005675","0.095162215509",,"0.00405357142857","0.091989756127",,"0.00315277777778","0.0887815648058",,"0.00257954545455","0.0855785918014",,"0.00218269230769","0.0823513748323",,"0.00189166666667","0.0790766808342"
"0.0285","0.100024551599",,"0.0095","0.0988660795094",,"0.0057","0.096442131458",,"0.00407142857143","0.0934813093821",,"0.00316666666667","0.0903556326663",,"0.00259090909091","0.087173645681",,"0.00219230769231","0.0839455397032",,"0.0019","0.0806670790352"
"0.028625","0.100455329165",,"0.00954166666667","0.099594639981",,"0.005725","0.0976082445334",,"0.00408928571429","0.0949436960149",,"0.00318055555556","0.0919786932819",,"0.00260227272727","0.0888742923783",,"0.00220192307692","0.0856814942373",,"0.00190833333333","0.0824191223602"
"0.02875","0.101422872343",,"0.00958333333333","0.100473209982",,"0.00575","0.0987810012766",,"0.00410714285714","0.0963986167458",,"0.00319444444444","0.0936251984105",,"0.00261363636364","0.0906362930969",,"0.00221153846154","0.0875102779767",,"0.00191666666667","0.08428644773"
"0.028875","0.103021661089",,"0.009625","0.101720850518",,"0.005775","0.100127910354",,"0.004125","0.0979491744218",,"0.00320833333333","0.0953518047811",,"0.002625","0.0924883662035",,"0.00222115384615","0.0894458394027",,"0.001925","0.0862759462009"
"0.029","0.104887081963",,"0.00966666666667","0.103227074376",,"0.0058","0.101607615388",,"0.00414285714286","0.0995575429059",,"0.00322222222222","0.0971096619253",,"0.00263636363636","0.0943723929612",,"0.00223076923077","0.0914257508775",,"0.00193333333333","0.0883252463226"
"0.029125","0.106825138249",,"0.00970833333333","0.104967800695",,"0.005825","0.103276596998",,"0.00416071428571","0.101294132743",,"0.00323611111111","0.0989584976856",,"0.00264772727273","0.096330941275",,"0.00224038461538","0.0934766072698",,"0.00194166666667","0.0904485289922"
"0.02925","0.109164001603",,"0.00975","0.107228045584",,"0.00585","0.105438453023",,"0.00417857142857","0.103460399516",,"0.00325","0.101182500643",,"0.00265909090909","0.0986255561551",,"0.00225","0.0958367464186",,"0.00195","0.092861975336"
